-3.3695	-0.79079	1.3051
-3.3695	-0.76569	1.958
-3.3695	-0.74059	2.4688
-3.3695	-0.71548	2.6508
-3.3695	-0.69038	2.4353
-3.3695	-0.66527	1.8748
-3.3695	-0.64017	1.1663
-3.3695	-0.61506	0.53034
-3.3695	-0.58996	0.13033
-3.3695	-0.53975	0.054378
-3.3695	-0.51464	0.15614
-3.3695	-0.48954	0.20187
-3.3695	-0.46444	0.16136
-3.3695	-0.43933	0.077862
-3.3695	-0.41423	0.013171
-3.3695	-0.36402	0.035571
-3.3695	-0.33891	0.072254
-3.3695	-0.31381	0.079769
-3.3695	-0.2887	0.055318
-3.3695	-0.2636	0.020657
-3.3695	-0.18828	0.0257
-3.3695	-0.16318	0.039054
-3.3695	-0.13808	0.035462
-3.3695	-0.11297	0.01902
-3.3695	-0.037657	0.0074991
-3.3695	-0.012552	0.01669
-3.3695	0.012552	0.019224
-3.3695	0.037657	0.01375
-3.3695	0.46444	0.0087747
-3.3695	0.48954	0.039154
