-2.745	1.8516	0.080618
-2.7211	0.44258	0.055622
-2.7211	0.47871	0.099088
-2.7211	0.51484	0.12328
-2.7211	0.55097	0.10321
-2.7211	0.5871	0.051475
-2.6973	0.40645	0.05035
-2.6973	0.44258	0.054328
-2.6736	0.37032	0.061298
-2.6736	0.40645	0.12724
-2.6736	0.44258	0.16387
-2.6736	0.47871	0.14492
-2.6736	0.51484	0.089697
-2.6498	0.37032	0.069044
-2.6498	0.40645	0.14823
-2.6498	0.44258	0.20591
-2.6498	0.47871	0.20245
-2.6498	0.51484	0.14223
-2.6498	0.55097	0.067609
-2.6498	1.7071	0.052218
-2.6498	1.7432	0.066422
-2.6498	1.7793	0.056179
-2.6258	0.37032	0.064481
-2.6258	0.40645	0.13663
-2.6258	0.44258	0.19216
-2.6258	0.47871	0.19397
-2.6258	0.51484	0.14103
-2.6258	0.55097	0.069234
